/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_52_998.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_52_998.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_52_998.jpg,-0.2252068,0,0,5.463104
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_53_067.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_53_067.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_53_067.jpg,-0.2179228,0,0,5.419681
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_53_140.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_53_140.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_53_140.jpg,-0.21358,0,0,5.387225
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_53_215.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_53_215.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_53_215.jpg,-0.21358,0,0,5.343852
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_53_283.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_53_283.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_53_283.jpg,-0.21358,0,0,5.301058
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_53_350.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_53_350.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_53_350.jpg,-0.21358,0,0,5.269264
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_53_421.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_53_421.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_53_421.jpg,-0.21358,0,0,5.226958
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_53_519.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_53_519.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_53_519.jpg,-0.21358,0,0,5.184928
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_53_616.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_53_616.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_53_616.jpg,-0.2092831,0,0,5.132921
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_53_728.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_53_728.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_53_728.jpg,-0.1913833,0,0,5.071815
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_53_806.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_53_806.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_53_806.jpg,-0.1809053,0,0,5.031409
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_53_886.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_53_886.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_53_886.jpg,-0.1704734,0,0,4.991252
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_53_958.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_53_958.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_53_958.jpg,-0.1632583,0,0,4.961228
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_54_038.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_54_038.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_54_038.jpg,-0.1512408,0,0,4.921535
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_54_119.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_54_119.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_54_119.jpg,-0.1288373,0,0,4.882297
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_54_198.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_54_198.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_54_198.jpg,-0.1082031,0,0,4.84339
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_54_296.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_54_296.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_54_296.jpg,-0.09784007,0,0,4.794827
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_54_369.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_54_369.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_54_369.jpg,-0.09784007,0.2191499,0,4.903637
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_54_462.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_54_462.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_54_462.jpg,-0.09784007,0.3143338,0,5.275101
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_54_531.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_54_531.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_54_531.jpg,-0.09784007,0.1080928,0,5.356636
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_54_600.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_54_600.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_54_600.jpg,-0.09784007,0,0,5.33005
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_54_703.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_54_703.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_54_703.jpg,-0.09784007,0,0,5.266349
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_54_782.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_54_782.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_54_782.jpg,-0.09921875,0,0,5.224236
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_54_849.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_54_849.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_54_849.jpg,-0.1005974,0,0,5.192844
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_30_55_016.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_30_55_016.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_30_55_016.jpg,-0.1019761,0,0,5.140917
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_24_452.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_24_452.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_24_452.jpg,-0.01973805,0,0,8.140313
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_24_545.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_24_545.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_24_545.jpg,-0.01973805,0,0,8.050945
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_24_635.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_24_635.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_24_635.jpg,0.001171875,0,0,7.981439
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_24_726.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_24_726.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_24_726.jpg,0.04230239,0,0,7.899272
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_24_827.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_24_827.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_24_827.jpg,0.132307,0,0,7.823839
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_24_910.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_24_910.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_24_910.jpg,0.1785616,0,0,7.769078
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_25_004.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_25_004.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_25_004.jpg,0.1845358,0,0,7.706826
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_25_114.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_25_114.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_25_114.jpg,0.187454,0,0,7.651728
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_25_193.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_25_193.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_25_193.jpg,0.1981847,0,0,7.60631
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_25_268.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_25_268.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_25_268.jpg,0.2191176,0,0,7.551127
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_25_336.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_25_336.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_25_336.jpg,0.2327206,0,0,7.510375
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_25_429.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_25_429.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_25_429.jpg,0.2386489,0,0,7.444389
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_25_530.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_25_530.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_25_530.jpg,0.2401425,0,0,7.37324
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_25_600.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_25_600.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_25_600.jpg,0.2401425,0,0,7.331235
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_25_671.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_25_671.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_25_671.jpg,0.2415671,0,0,7.277055
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_25_757.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_25_757.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_25_757.jpg,0.2459329,0,0,7.223928
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_25_843.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_25_843.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_25_843.jpg,0.2547334,0,0,7.158556
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_25_931.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_25_931.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_25_931.jpg,0.2620175,0,0,7.107633
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_26_022.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_26_022.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_26_022.jpg,0.2647978,0,0,7.045432
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_26_124.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_26_124.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_26_124.jpg,0.2663143,0,0,6.984718
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_26_223.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_26_223.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_26_223.jpg,0.2663143,0,0,6.925354
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_26_291.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_26_291.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_26_291.jpg,0.2663143,0,0,6.890356
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_26_390.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_26_390.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_26_390.jpg,0.2648897,0,0,6.832469
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_26_489.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_26_489.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_26_489.jpg,0.2620634,0,0,6.774867
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_26_590.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_26_590.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_26_590.jpg,0.2563189,0,0,6.718424
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_26_658.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_26_658.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_26_658.jpg,0.2534467,0,0,6.68359
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_26_758.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_26_758.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_26_758.jpg,0.2446231,0,0,6.624893
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_26_857.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_26_857.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_26_857.jpg,0.2223116,0,0,6.567503
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_26_938.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_26_938.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_26_938.jpg,0.1941406,0,0,6.522567
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_27_006.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_27_006.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_27_006.jpg,0.1450138,0,0,6.478201
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_27_106.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_27_106.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_27_106.jpg,0.09168199,0,0,6.4224
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_27_206.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_27_206.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_27_206.jpg,0.07272518,0,0,6.365713
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_27_306.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_27_306.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_27_306.jpg,0.06847426,0,0,6.309323
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_27_375.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_27_375.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_27_375.jpg,0.06098346,0,0,6.275837
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_27_473.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_27_473.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_27_473.jpg,0.03338695,0,0,6.218645
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_27_574.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_27_574.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_27_574.jpg,-0.001838235,0,0,6.160612
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_27_672.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_27_672.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_27_672.jpg,-0.0443704,0,0,6.102381
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_27_772.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_27_772.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_27_772.jpg,-0.07380515,0,0,6.044449
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_27_875.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_27_875.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_27_875.jpg,-0.1065717,0,0,5.986674
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_27_973.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_27_973.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_27_973.jpg,-0.1378217,0,0,5.929157
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_28_073.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_28_073.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_28_073.jpg,-0.1617417,0,0,5.871837
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_28_155.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_28_155.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_28_155.jpg,-0.1773667,0,0,5.826516
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_28_238.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_28_238.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_28_238.jpg,-0.1831342,0,0,5.781792
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_28_322.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_28_322.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_28_322.jpg,-0.1859375,0,0,5.726654
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_28_391.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_28_391.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_28_391.jpg,-0.1873162,0,0,5.693878
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_28_475.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_28_475.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_28_475.jpg,-0.1886949,0,0,5.650492
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_28_568.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_28_568.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_28_568.jpg,-0.1886949,0,0,5.596751
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_28_643.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_28_643.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_28_643.jpg,-0.1859145,0,0,5.554163
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_28_721.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_28_721.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_28_721.jpg,-0.1772059,0,0,5.512124
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_28_804.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_28_804.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_28_804.jpg,-0.1699219,0,0,5.470405
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_28_872.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_28_872.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_28_872.jpg,-0.1642233,0,0,5.439297
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_28_957.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_28_957.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_28_957.jpg,-0.1600184,0,0,5.397956
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_29_047.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_29_047.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_29_047.jpg,-0.1600184,0,0,5.346483
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_29_138.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_29_138.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_29_138.jpg,-0.1692785,0,0,5.305373
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_29_222.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_29_222.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_29_222.jpg,-0.1813879,0,0,5.253821
/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/center_2017_04_22_11_31_29_289.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/left_2017_04_22_11_31_29_289.jpg,/Users/kmartin/Repos/Nanodegree/Project3/data/IMG/right_2017_04_22_11_31_29_289.jpg,-0.1888557,0,0,5.223057
